Unnamed: 0,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
17748,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:18,19.946496829430977,19,True,RSSI
17749,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:19,19.946496829430977,19,True,RSSI
17750,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:20,19.946496829430977,19,True,RSSI
17751,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:21,19.946496829430977,19,True,RSSI
17752,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:22,19.946496829430977,19,True,RSSI
17753,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:23,19.946496829430977,19,True,RSSI
17754,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:24,19.946496829430977,19,True,RSSI
17755,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:25,19.946496829430977,19,True,RSSI
17756,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:26,19.946496829430977,19,True,RSSI
17757,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:27,19.946496829430977,19,True,RSSI
17758,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:29,19.946496829430977,19,True,RSSI
17759,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:30,19.946496829430977,19,True,RSSI
17760,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:31,19.946496829430977,19,True,RSSI
17761,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:32,19.946496829430977,19,True,RSSI
17762,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:33,19.946496829430977,19,True,RSSI
17763,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:34,19.946496829430977,19,True,RSSI
17764,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:35,19.946496829430977,19,True,RSSI
17765,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:36,19.946496829430977,19,True,RSSI
17766,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:37,19.946496829430977,19,True,RSSI
17767,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:38,19.946496829430977,19,True,RSSI
17768,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:39,19.946496829430977,19,True,RSSI
17769,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:40,19.946496829430977,19,True,RSSI
17770,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:41,19.946496829430977,19,True,RSSI
17771,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:42,19.946496829430977,19,True,RSSI
17772,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:44,19.946496829430977,19,True,RSSI
17773,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:45,19.946496829430977,19,True,RSSI
17774,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:46,19.946496829430977,19,True,RSSI
17775,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:47,19.946496829430977,19,True,RSSI
17776,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:48,19.946496829430977,19,True,RSSI
17777,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:49,19.946496829430977,19,True,RSSI
17778,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:50,19.946496829430977,19,True,RSSI
17779,f4:02:28:5a:28:63,59.76064,33.23489,24,-50,2022-07-14T14:41:03.832+0100,2022-07-14 14:42:51,19.946496829430977,19,True,RSSI
17780,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:42:52,17.964097748221313,19,True,RSSI
17781,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:42:53,17.964097748221313,19,True,RSSI
17782,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:42:54,17.964097748221313,19,True,RSSI
17783,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:42:56,17.964097748221313,19,True,RSSI
17784,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:42:57,17.964097748221313,19,True,RSSI
17785,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:42:58,17.964097748221313,19,True,RSSI
17786,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:42:59,17.964097748221313,19,True,RSSI
17787,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:00,17.964097748221313,19,True,RSSI
17788,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:01,17.964097748221313,19,True,RSSI
17789,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:02,17.964097748221313,19,True,RSSI
17790,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:03,17.964097748221313,19,True,RSSI
17791,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:05,17.964097748221313,19,True,RSSI
17792,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:06,17.964097748221313,19,True,RSSI
17793,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:07,17.964097748221313,19,True,RSSI
17794,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:08,17.964097748221313,19,True,RSSI
17795,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:09,17.964097748221313,19,True,RSSI
17796,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:10,17.964097748221313,19,True,RSSI
17797,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:11,17.964097748221313,19,True,RSSI
17798,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:12,17.964097748221313,19,True,RSSI
17799,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:13,17.964097748221313,19,True,RSSI
17800,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:14,17.964097748221313,19,True,RSSI
17801,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:15,17.964097748221313,19,True,RSSI
17802,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:17,17.964097748221313,19,True,RSSI
17803,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:18,17.964097748221313,19,True,RSSI
17804,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:19,17.964097748221313,19,True,RSSI
17805,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:20,17.964097748221313,19,True,RSSI
17806,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:21,17.964097748221313,19,True,RSSI
17807,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:22,17.964097748221313,19,True,RSSI
17808,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:23,17.964097748221313,19,True,RSSI
17809,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:24,17.964097748221313,19,True,RSSI
17810,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:25,17.964097748221313,19,True,RSSI
17811,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:26,17.964097748221313,19,True,RSSI
17812,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:27,17.964097748221313,19,True,RSSI
17813,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:28,17.964097748221313,19,True,RSSI
17814,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:29,17.964097748221313,19,True,RSSI
17815,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:31,17.964097748221313,19,True,RSSI
17816,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:32,17.964097748221313,19,True,RSSI
17817,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:33,17.964097748221313,19,True,RSSI
17818,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:34,17.964097748221313,19,True,RSSI
17819,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:35,17.964097748221313,19,True,RSSI
17820,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:36,17.964097748221313,19,True,RSSI
17821,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:37,17.964097748221313,19,True,RSSI
17822,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:38,17.964097748221313,19,True,RSSI
17823,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:39,17.964097748221313,19,True,RSSI
17824,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:40,17.964097748221313,19,True,RSSI
17825,f4:02:28:5a:28:63,61.255535,35.247375,24,-50,2022-07-14T14:42:52.005+0100,2022-07-14 14:43:41,17.964097748221313,19,True,RSSI
17826,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:43:42.831+0100,2022-07-14 14:43:42,52.41392396432533,19,True,RSSI
17827,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:43:42.831+0100,2022-07-14 14:43:43,52.41392396432533,19,True,RSSI
17828,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:44,19.830714496710804,19,True,RSSI
17829,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:46,19.830714496710804,19,True,RSSI
17830,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:47,19.830714496710804,19,True,RSSI
17831,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:48,19.830714496710804,19,True,RSSI
17832,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:49,19.830714496710804,19,True,RSSI
17833,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:50,19.830714496710804,19,True,RSSI
17834,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:51,19.830714496710804,19,True,RSSI
17835,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:52,19.830714496710804,19,True,RSSI
17836,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:53,19.830714496710804,19,True,RSSI
17837,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:54,19.830714496710804,19,True,RSSI
17838,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:55,19.830714496710804,19,True,RSSI
17839,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:56,19.830714496710804,19,True,RSSI
17840,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:57,19.830714496710804,19,True,RSSI
17841,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:58,19.830714496710804,19,True,RSSI
17842,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:43:59,19.830714496710804,19,True,RSSI
17843,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:00,19.830714496710804,19,True,RSSI
17844,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:01,19.830714496710804,19,True,RSSI
17845,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:03,19.830714496710804,19,True,RSSI
17846,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:04,19.830714496710804,19,True,RSSI
17847,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:05,19.830714496710804,19,True,RSSI
17848,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:06,19.830714496710804,19,True,RSSI
17849,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:07,19.830714496710804,19,True,RSSI
17850,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:08,19.830714496710804,19,True,RSSI
17851,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:09,19.830714496710804,19,True,RSSI
17852,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:10,19.830714496710804,19,True,RSSI
17853,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:11,19.830714496710804,19,True,RSSI
17854,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:12,19.830714496710804,19,True,RSSI
17855,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:13,19.830714496710804,19,True,RSSI
17856,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:14,19.830714496710804,19,True,RSSI
17857,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:15,19.830714496710804,19,True,RSSI
17858,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:16,19.830714496710804,19,True,RSSI
17859,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:18,19.830714496710804,19,True,RSSI
17860,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:19,19.830714496710804,19,True,RSSI
17861,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:20,19.830714496710804,19,True,RSSI
17862,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:21,19.830714496710804,19,True,RSSI
17863,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:22,19.830714496710804,19,True,RSSI
17864,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:23,19.830714496710804,19,True,RSSI
17865,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:24,19.830714496710804,19,True,RSSI
17866,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:25,19.830714496710804,19,True,RSSI
17867,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:26,19.830714496710804,19,True,RSSI
17868,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:27,19.830714496710804,19,True,RSSI
17869,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:28,19.830714496710804,19,True,RSSI
17870,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:29,19.830714496710804,19,True,RSSI
17871,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:30,19.830714496710804,19,True,RSSI
17872,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:31,19.830714496710804,19,True,RSSI
17873,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:32,19.830714496710804,19,True,RSSI
17874,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:33,19.830714496710804,19,True,RSSI
17875,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:34,19.830714496710804,19,True,RSSI
17876,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:35,19.830714496710804,19,True,RSSI
17877,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:36,19.830714496710804,19,True,RSSI
17878,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:38,19.830714496710804,19,True,RSSI
17879,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:39,19.830714496710804,19,True,RSSI
17880,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:40,19.830714496710804,19,True,RSSI
17881,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:41,19.830714496710804,19,True,RSSI
17882,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:42,19.830714496710804,19,True,RSSI
17883,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:43,19.830714496710804,19,True,RSSI
17884,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:44,19.830714496710804,19,True,RSSI
17885,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:45,19.830714496710804,19,True,RSSI
17886,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:46,19.830714496710804,19,True,RSSI
17887,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:47,19.830714496710804,19,True,RSSI
17888,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:48,19.830714496710804,19,True,RSSI
17889,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:49,19.830714496710804,19,True,RSSI
17890,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:50,19.830714496710804,19,True,RSSI
17891,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:51,19.830714496710804,19,True,RSSI
17892,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:52,19.830714496710804,19,True,RSSI
17893,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:53,19.830714496710804,19,True,RSSI
17894,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:54,19.830714496710804,19,True,RSSI
17895,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:55,19.830714496710804,19,True,RSSI
17896,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:57,19.830714496710804,19,True,RSSI
17897,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:58,19.830714496710804,19,True,RSSI
17898,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:44:59,19.830714496710804,19,True,RSSI
17899,f4:02:28:5a:28:63,59.778294,33.56449,24,-50,2022-07-14T14:43:44.845+0100,2022-07-14 14:45:00,19.830714496710804,19,True,RSSI
17900,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:01,28.564756186979945,19,True,RSSI
17901,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:02,28.564756186979945,19,True,RSSI
17902,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:03,28.564756186979945,19,True,RSSI
17903,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:04,28.564756186979945,19,True,RSSI
17904,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:05,28.564756186979945,19,True,RSSI
17905,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:06,28.564756186979945,19,True,RSSI
17906,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:07,28.564756186979945,19,True,RSSI
17907,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:08,28.564756186979945,19,True,RSSI
17908,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:09,28.564756186979945,19,True,RSSI
17909,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:10,28.564756186979945,19,True,RSSI
17910,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:11,28.564756186979945,19,True,RSSI
17911,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:13,28.564756186979945,19,True,RSSI
17912,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:14,28.564756186979945,19,True,RSSI
17913,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:15,28.564756186979945,19,True,RSSI
17914,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:16,28.564756186979945,19,True,RSSI
17915,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:17,28.564756186979945,19,True,RSSI
17916,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:18,28.564756186979945,19,True,RSSI
17917,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:19,28.564756186979945,19,True,RSSI
17918,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:20,28.564756186979945,19,True,RSSI
17919,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:21,28.564756186979945,19,True,RSSI
17920,f4:02:28:5a:28:63,84.63824,11.420877,48,-66,2022-07-14T14:45:00.459+0100,2022-07-14 14:45:22,28.564756186979945,19,True,RSSI
